,interArrivalTime,maximumWaitingTime,RealServiceTime,RealSolvable,PredictedServiceTime,PredictedSolvable,ArrivalTime,Stopped,QueuedInstances,TimeServiceBegins,TimeServiceEnds,WaitingTimeInQueue,TimeInstanceInSystem,IdleTimeOfServer,VM,Attended,Solved
882,2,7,405.0,True,244.0,True,14033.0,0,3,14076.0,14076.0,43.0,43.0,0.0,0.0,0.0,0.0
883,5,12,3598.0,False,754.0,False,14038.0,0,2,14077.0,14077.0,39.0,39.0,0.0,0.0,0.0,0.0
884,14,18,3598.0,False,146.0,True,14052.0,0,1,14078.0,14078.0,26.0,26.0,0.0,0.0,0.0,0.0
885,30,10,30.0,True,386.0,True,14082.0,0,0,14082.0,14112.0,0.0,30.0,4.0,0.0,1.0,1.0
886,24,19,3598.0,False,1668.0,False,14106.0,0,1,14113.0,14113.0,7.0,7.0,0.0,0.0,0.0,0.0
887,26,2,663.0,True,414.0,True,14132.0,0,0,14132.0,14795.0,0.0,663.0,19.0,0.0,1.0,1.0
888,1,16,126.0,True,221.0,True,14133.0,0,39,14796.0,14796.0,663.0,663.0,0.0,0.0,0.0,0.0
889,24,4,744.0,True,448.0,True,14157.0,0,38,14797.0,14797.0,640.0,640.0,0.0,0.0,0.0,0.0
890,9,27,191.0,True,185.0,True,14166.0,0,38,14798.0,14798.0,632.0,632.0,0.0,0.0,0.0,0.0
891,31,28,124.0,True,364.0,True,14197.0,0,37,14799.0,14799.0,602.0,602.0,0.0,0.0,0.0,0.0
892,30,11,270.0,True,244.0,True,14227.0,0,36,14800.0,14800.0,573.0,573.0,0.0,0.0,0.0,0.0
893,11,25,263.0,True,323.0,True,14238.0,0,35,14801.0,14801.0,563.0,563.0,0.0,0.0,0.0,0.0
894,3,20,399.0,True,474.0,True,14241.0,0,34,14802.0,14802.0,561.0,561.0,0.0,0.0,0.0,0.0
895,2,20,3598.0,False,1762.0,False,14243.0,0,34,14803.0,14803.0,560.0,560.0,0.0,0.0,0.0,0.0
896,11,11,215.0,True,436.0,True,14254.0,0,33,14804.0,14804.0,550.0,550.0,0.0,0.0,0.0,0.0
897,8,7,3598.0,False,560.0,False,14262.0,0,33,14805.0,14805.0,543.0,543.0,0.0,0.0,0.0,0.0
898,20,17,34.0,True,80.0,True,14282.0,0,32,14806.0,14806.0,524.0,524.0,0.0,0.0,0.0,0.0
899,19,9,3598.0,False,212.0,True,14301.0,0,31,14807.0,14807.0,506.0,506.0,0.0,0.0,0.0,0.0
900,31,18,290.0,True,68.0,True,14332.0,0,30,14808.0,14808.0,476.0,476.0,0.0,0.0,0.0,0.0
901,1,4,3598.0,False,486.0,False,14333.0,0,29,14809.0,14809.0,476.0,476.0,0.0,0.0,0.0,0.0
902,15,24,2.0,True,35.0,True,14348.0,0,28,14810.0,14810.0,462.0,462.0,0.0,0.0,0.0,0.0
903,27,22,34.0,True,59.0,True,14375.0,0,27,14811.0,14811.0,436.0,436.0,0.0,0.0,0.0,0.0
904,13,29,53.0,True,81.0,True,14388.0,0,26,14812.0,14812.0,424.0,424.0,0.0,0.0,0.0,0.0
905,5,7,3598.0,False,139.0,True,14393.0,0,25,14813.0,14813.0,420.0,420.0,0.0,0.0,0.0,0.0
906,13,18,6.0,True,21.0,True,14406.0,0,24,14814.0,14814.0,408.0,408.0,0.0,0.0,0.0,0.0
907,30,25,35.0,True,116.0,True,14436.0,0,23,14815.0,14815.0,379.0,379.0,0.0,0.0,0.0,0.0
908,23,21,5.0,True,166.0,True,14459.0,0,22,14816.0,14816.0,357.0,357.0,0.0,0.0,0.0,0.0
909,18,20,289.0,True,60.0,True,14477.0,0,21,14817.0,14817.0,340.0,340.0,0.0,0.0,0.0,0.0
910,29,18,54.0,True,66.0,True,14506.0,0,20,14818.0,14818.0,312.0,312.0,0.0,0.0,0.0,0.0
911,25,24,3598.0,False,1433.0,True,14531.0,0,19,14819.0,14819.0,288.0,288.0,0.0,0.0,0.0,0.0
912,11,20,2723.0,True,1863.0,True,14542.0,0,18,14820.0,14820.0,278.0,278.0,0.0,0.0,0.0,0.0
913,25,22,196.0,True,285.0,True,14567.0,0,17,14821.0,14821.0,254.0,254.0,0.0,0.0,0.0,0.0
914,31,25,3598.0,False,298.0,True,14598.0,0,16,14822.0,14822.0,224.0,224.0,0.0,0.0,0.0,0.0
915,31,21,184.0,True,307.0,True,14629.0,0,15,14823.0,14823.0,194.0,194.0,0.0,0.0,0.0,0.0
916,28,22,149.0,True,64.0,True,14657.0,0,15,14824.0,14824.0,167.0,167.0,0.0,0.0,0.0,0.0
917,19,12,117.0,True,131.0,True,14676.0,0,14,14825.0,14825.0,149.0,149.0,0.0,0.0,0.0,0.0
918,16,23,3598.0,False,1257.0,False,14692.0,0,13,14826.0,14826.0,134.0,134.0,0.0,0.0,0.0,0.0
919,6,13,3598.0,False,848.0,True,14698.0,0,12,14827.0,14827.0,129.0,129.0,0.0,0.0,0.0,0.0
920,17,26,16.0,True,8.0,True,14715.0,0,11,14828.0,14828.0,113.0,113.0,0.0,0.0,0.0,0.0
921,1,23,10.0,True,10.0,True,14716.0,0,10,14829.0,14829.0,113.0,113.0,0.0,0.0,0.0,0.0
922,13,18,3598.0,False,233.0,True,14729.0,0,9,14830.0,14830.0,101.0,101.0,0.0,0.0,0.0,0.0
923,3,6,1.0,True,6.0,True,14732.0,0,9,14831.0,14831.0,99.0,99.0,0.0,0.0,0.0,0.0
924,28,8,45.0,True,276.0,True,14760.0,0,8,14832.0,14832.0,72.0,72.0,0.0,0.0,0.0,0.0
925,23,4,16.0,True,110.0,True,14783.0,0,7,14833.0,14833.0,50.0,50.0,0.0,0.0,0.0,0.0
926,12,6,2.0,True,22.0,True,14795.0,0,6,14834.0,14834.0,39.0,39.0,0.0,0.0,0.0,0.0
927,2,2,53.0,True,115.0,True,14797.0,0,5,14835.0,14835.0,38.0,38.0,0.0,0.0,0.0,0.0
928,5,21,2.0,True,2.0,True,14802.0,0,4,14836.0,14836.0,34.0,34.0,0.0,0.0,0.0,0.0
929,2,25,39.0,True,43.0,True,14804.0,0,3,14837.0,14837.0,33.0,33.0,0.0,0.0,0.0,0.0
930,19,1,31.0,True,22.0,True,14823.0,0,2,14838.0,14838.0,15.0,15.0,0.0,0.0,0.0,0.0
931,7,8,6.0,True,42.0,True,14830.0,0,1,14839.0,14839.0,9.0,9.0,0.0,0.0,0.0,0.0
932,17,1,22.0,True,44.0,True,14847.0,0,0,14847.0,14869.0,0.0,22.0,8.0,0.0,1.0,1.0
933,21,3,263.0,True,490.0,True,14868.0,0,1,14870.0,15133.0,2.0,265.0,0.0,0.0,1.0,1.0
934,17,28,231.0,True,81.0,True,14885.0,0,20,15134.0,15134.0,249.0,249.0,0.0,0.0,0.0,0.0
935,12,18,16.0,True,452.0,True,14897.0,0,19,15135.0,15135.0,238.0,238.0,0.0,0.0,0.0,0.0
936,20,8,43.0,True,35.0,True,14917.0,0,18,15136.0,15136.0,219.0,219.0,0.0,0.0,0.0,0.0
937,14,17,15.0,True,12.0,True,14931.0,0,17,15137.0,15137.0,206.0,206.0,0.0,0.0,0.0,0.0
938,8,15,23.0,True,34.0,True,14939.0,0,16,15138.0,15138.0,199.0,199.0,0.0,0.0,0.0,0.0
939,19,8,3.0,True,8.0,True,14958.0,0,15,15139.0,15139.0,181.0,181.0,0.0,0.0,0.0,0.0
940,25,25,123.0,True,93.0,True,14983.0,0,14,15140.0,15140.0,157.0,157.0,0.0,0.0,0.0,0.0
941,9,5,102.0,True,197.0,True,14992.0,0,14,15141.0,15141.0,149.0,149.0,0.0,0.0,0.0,0.0
942,25,21,589.0,True,284.0,True,15017.0,0,13,15142.0,15142.0,125.0,125.0,0.0,0.0,0.0,0.0
943,31,8,2.0,True,15.0,True,15048.0,0,12,15143.0,15143.0,95.0,95.0,0.0,0.0,0.0,0.0
944,15,19,2.0,True,7.0,True,15063.0,0,11,15144.0,15144.0,81.0,81.0,0.0,0.0,0.0,0.0
945,6,25,167.0,True,329.0,True,15069.0,0,10,15145.0,15145.0,76.0,76.0,0.0,0.0,0.0,0.0
946,5,7,630.0,True,114.0,True,15074.0,0,9,15146.0,15146.0,72.0,72.0,0.0,0.0,0.0,0.0
947,17,21,132.0,True,36.0,True,15091.0,0,9,15147.0,15147.0,56.0,56.0,0.0,0.0,0.0,0.0
948,4,18,71.0,True,364.0,False,15095.0,0,8,15148.0,15148.0,53.0,53.0,0.0,0.0,0.0,0.0
949,10,8,20.0,True,23.0,True,15105.0,0,7,15149.0,15149.0,44.0,44.0,0.0,0.0,0.0,0.0
950,7,25,2.0,True,20.0,True,15112.0,0,6,15150.0,15150.0,38.0,38.0,0.0,0.0,0.0,0.0
951,1,19,339.0,True,240.0,True,15113.0,0,5,15151.0,15151.0,38.0,38.0,0.0,0.0,0.0,0.0
952,4,4,5.0,True,19.0,True,15117.0,0,4,15152.0,15152.0,35.0,35.0,0.0,0.0,0.0,0.0
953,11,7,17.0,True,17.0,True,15128.0,0,3,15153.0,15153.0,25.0,25.0,0.0,0.0,0.0,0.0
954,12,28,11.0,True,230.0,True,15140.0,0,2,15154.0,15165.0,14.0,25.0,0.0,0.0,1.0,1.0
955,6,9,21.0,True,29.0,True,15146.0,0,1,15166.0,15166.0,20.0,20.0,0.0,0.0,0.0,0.0
956,22,6,7.0,True,54.0,True,15168.0,0,0,15168.0,15175.0,0.0,7.0,2.0,0.0,1.0,1.0
957,7,22,131.0,True,36.0,True,15175.0,0,1,15176.0,15307.0,1.0,132.0,0.0,0.0,1.0,1.0
958,8,16,72.0,True,116.0,True,15183.0,0,7,15308.0,15308.0,125.0,125.0,0.0,0.0,0.0,0.0
959,29,6,7.0,True,22.0,True,15212.0,0,6,15309.0,15309.0,97.0,97.0,0.0,0.0,0.0,0.0
960,8,22,875.0,True,23.0,True,15220.0,0,5,15310.0,15310.0,90.0,90.0,0.0,0.0,0.0,0.0
961,25,3,214.0,True,262.0,True,15245.0,0,4,15311.0,15311.0,66.0,66.0,0.0,0.0,0.0,0.0
962,31,18,189.0,True,282.0,True,15276.0,0,3,15312.0,15312.0,36.0,36.0,0.0,0.0,0.0,0.0
963,10,13,124.0,True,138.0,True,15286.0,0,2,15313.0,15313.0,27.0,27.0,0.0,0.0,0.0,0.0
964,21,26,110.0,True,128.0,True,15307.0,0,1,15314.0,15424.0,7.0,117.0,0.0,0.0,1.0,1.0
965,13,14,3598.0,False,3289.0,False,15320.0,0,6,15425.0,15425.0,105.0,105.0,0.0,0.0,0.0,0.0
966,28,10,455.0,True,349.0,True,15348.0,0,5,15426.0,15426.0,78.0,78.0,0.0,0.0,0.0,0.0
967,3,26,3598.0,False,1021.0,False,15351.0,0,4,15427.0,15427.0,76.0,76.0,0.0,0.0,0.0,0.0
968,25,26,3.0,True,5.0,True,15376.0,0,3,15428.0,15428.0,52.0,52.0,0.0,0.0,0.0,0.0
969,9,7,219.0,True,284.0,True,15385.0,0,2,15429.0,15429.0,44.0,44.0,0.0,0.0,0.0,0.0
970,26,28,3598.0,False,2704.0,False,15411.0,0,1,15430.0,15430.0,19.0,19.0,0.0,0.0,0.0,0.0
971,30,23,3598.0,False,2005.0,False,15441.0,0,0,15441.0,15441.0,0.0,1.0,11.0,0.0,0.0,0.0
972,4,25,2.0,True,1.0,True,15445.0,0,0,15445.0,15447.0,0.0,2.0,4.0,0.0,1.0,1.0
973,5,2,3.0,True,48.0,True,15450.0,0,0,15450.0,15453.0,0.0,3.0,3.0,0.0,1.0,1.0
974,14,2,426.0,True,440.0,True,15464.0,0,0,15464.0,15890.0,0.0,426.0,11.0,0.0,1.0,1.0
975,22,11,3598.0,False,1040.0,True,15486.0,0,24,15891.0,15891.0,405.0,405.0,0.0,0.0,0.0,0.0
976,24,6,71.0,True,58.0,True,15510.0,0,23,15892.0,15892.0,382.0,382.0,0.0,0.0,0.0,0.0
977,18,13,740.0,True,392.0,True,15528.0,0,22,15893.0,15893.0,365.0,365.0,0.0,0.0,0.0,0.0
978,19,11,35.0,True,42.0,True,15547.0,0,21,15894.0,15894.0,347.0,347.0,0.0,0.0,0.0,0.0
979,13,16,3084.0,True,969.0,False,15560.0,0,20,15895.0,15895.0,335.0,335.0,0.0,0.0,0.0,0.0
980,28,20,29.0,True,139.0,True,15588.0,0,19,15896.0,15896.0,308.0,308.0,0.0,0.0,0.0,0.0
981,2,29,29.0,True,193.0,True,15590.0,0,18,15897.0,15897.0,307.0,307.0,0.0,0.0,0.0,0.0
982,24,5,7.0,True,10.0,True,15614.0,0,17,15898.0,15898.0,284.0,284.0,0.0,0.0,0.0,0.0
983,25,18,230.0,True,148.0,True,15639.0,0,16,15899.0,15899.0,260.0,260.0,0.0,0.0,0.0,0.0
984,19,7,3.0,True,47.0,True,15658.0,0,15,15900.0,15900.0,242.0,242.0,0.0,0.0,0.0,0.0
985,27,8,92.0,True,91.0,True,15685.0,0,15,15901.0,15901.0,216.0,216.0,0.0,0.0,0.0,0.0
986,18,13,12.0,True,24.0,True,15703.0,0,15,15902.0,15902.0,199.0,199.0,0.0,0.0,0.0,0.0
987,2,17,2.0,True,51.0,True,15705.0,0,14,15903.0,15903.0,198.0,198.0,0.0,0.0,0.0,0.0
988,12,4,654.0,True,92.0,True,15717.0,0,13,15904.0,15904.0,187.0,187.0,0.0,0.0,0.0,0.0
989,10,20,15.0,True,10.0,True,15727.0,0,12,15905.0,15905.0,178.0,178.0,0.0,0.0,0.0,0.0
990,5,23,22.0,True,21.0,True,15732.0,0,11,15906.0,15906.0,174.0,174.0,0.0,0.0,0.0,0.0
991,17,18,8.0,True,123.0,True,15749.0,0,10,15907.0,15907.0,158.0,158.0,0.0,0.0,0.0,0.0
992,15,7,2.0,True,14.0,True,15764.0,0,9,15908.0,15908.0,144.0,144.0,0.0,0.0,0.0,0.0
993,15,19,9.0,True,94.0,True,15779.0,0,8,15909.0,15909.0,130.0,130.0,0.0,0.0,0.0,0.0
994,21,20,3598.0,False,1197.0,False,15800.0,0,7,15910.0,15910.0,110.0,110.0,0.0,0.0,0.0,0.0
995,26,27,74.0,True,75.0,True,15826.0,0,6,15911.0,15911.0,85.0,85.0,0.0,0.0,0.0,0.0
996,5,4,5.0,True,23.0,True,15831.0,0,5,15912.0,15912.0,81.0,81.0,0.0,0.0,0.0,0.0
997,23,19,72.0,True,97.0,True,15854.0,0,5,15913.0,15913.0,59.0,59.0,0.0,0.0,0.0,0.0
998,24,10,5.0,True,17.0,True,15878.0,0,4,15914.0,15914.0,36.0,36.0,0.0,0.0,0.0,0.0
999,22,7,178.0,True,217.0,True,15900.0,0,3,15915.0,15915.0,15.0,15.0,0.0,0.0,0.0,0.0
1000,1,14,272.0,True,327.0,True,15901.0,0,2,15916.0,15916.0,15.0,15.0,0.0,0.0,0.0,0.0
1001,11,28,288.0,True,267.0,True,15912.0,0,1,15917.0,16205.0,5.0,293.0,0.0,0.0,1.0,1.0
1002,31,27,231.0,True,133.0,True,15943.0,0,18,16206.0,16206.0,263.0,263.0,0.0,0.0,0.0,0.0
1003,19,15,220.0,True,503.0,True,15962.0,0,17,16207.0,16207.0,245.0,245.0,0.0,0.0,0.0,0.0
1004,2,26,22.0,True,26.0,True,15964.0,0,16,16208.0,16208.0,244.0,244.0,0.0,0.0,0.0,0.0
1005,28,5,273.0,True,144.0,True,15992.0,0,15,16209.0,16209.0,217.0,217.0,0.0,0.0,0.0,0.0
1006,6,19,101.0,True,149.0,True,15998.0,0,14,16210.0,16210.0,212.0,212.0,0.0,0.0,0.0,0.0
1007,4,26,10.0,True,39.0,True,16002.0,0,13,16211.0,16211.0,209.0,209.0,0.0,0.0,0.0,0.0
1008,29,25,52.0,True,70.0,True,16031.0,0,12,16212.0,16212.0,181.0,181.0,0.0,0.0,0.0,0.0
1009,4,20,88.0,True,153.0,True,16035.0,0,11,16213.0,16213.0,178.0,178.0,0.0,0.0,0.0,0.0
1010,3,3,3598.0,False,318.0,True,16038.0,0,10,16214.0,16214.0,176.0,176.0,0.0,0.0,0.0,0.0
1011,25,7,3598.0,False,1316.0,False,16063.0,0,9,16215.0,16215.0,152.0,152.0,0.0,0.0,0.0,0.0
1012,12,19,3598.0,False,303.0,True,16075.0,0,8,16216.0,16216.0,141.0,141.0,0.0,0.0,0.0,0.0
1013,25,3,190.0,True,310.0,True,16100.0,0,7,16217.0,16217.0,117.0,117.0,0.0,0.0,0.0,0.0
1014,12,23,162.0,True,123.0,True,16112.0,0,6,16218.0,16218.0,106.0,106.0,0.0,0.0,0.0,0.0
1015,1,2,108.0,True,122.0,True,16113.0,0,5,16219.0,16219.0,106.0,106.0,0.0,0.0,0.0,0.0
1016,17,26,231.0,True,172.0,True,16130.0,0,4,16220.0,16220.0,90.0,90.0,0.0,0.0,0.0,0.0
1017,22,22,6.0,True,5.0,True,16152.0,0,3,16221.0,16221.0,69.0,69.0,0.0,0.0,0.0,0.0
1018,24,1,6.0,True,5.0,True,16176.0,0,2,16222.0,16222.0,46.0,46.0,0.0,0.0,0.0,0.0
1019,24,3,3598.0,False,2489.0,False,16200.0,0,1,16223.0,16223.0,23.0,23.0,0.0,0.0,0.0,0.0
1020,27,5,3.0,True,5.0,True,16227.0,0,0,16227.0,16230.0,0.0,3.0,4.0,0.0,1.0,1.0
1021,6,4,1289.0,True,766.0,False,16233.0,0,0,16233.0,16233.0,0.0,1.0,3.0,0.0,0.0,0.0
1022,20,25,17.0,True,241.0,True,16253.0,0,0,16253.0,16270.0,0.0,17.0,20.0,0.0,1.0,1.0
1023,6,19,33.0,True,1319.0,False,16259.0,0,1,16271.0,16271.0,12.0,12.0,0.0,0.0,0.0,0.0
1024,19,27,228.0,True,195.0,True,16278.0,0,0,16278.0,16506.0,0.0,228.0,7.0,0.0,1.0,1.0
1025,20,9,3598.0,False,583.0,True,16298.0,0,10,16507.0,16507.0,209.0,209.0,0.0,0.0,0.0,0.0
1026,25,24,5.0,True,248.0,True,16323.0,0,9,16508.0,16508.0,185.0,185.0,0.0,0.0,0.0,0.0
1027,14,9,7.0,True,1029.0,True,16337.0,0,8,16509.0,16509.0,172.0,172.0,0.0,0.0,0.0,0.0
1028,13,5,10.0,True,1219.0,False,16350.0,0,8,16510.0,16510.0,160.0,160.0,0.0,0.0,0.0,0.0
1029,29,22,3598.0,False,564.0,False,16379.0,0,7,16511.0,16511.0,132.0,132.0,0.0,0.0,0.0,0.0
1030,27,16,23.0,True,460.0,True,16406.0,0,6,16512.0,16512.0,106.0,106.0,0.0,0.0,0.0,0.0
1031,30,14,8.0,True,107.0,True,16436.0,0,5,16513.0,16513.0,77.0,77.0,0.0,0.0,0.0,0.0
1032,30,2,10.0,True,252.0,True,16466.0,0,4,16514.0,16514.0,48.0,48.0,0.0,0.0,0.0,0.0
1033,8,12,8.0,True,1858.0,False,16474.0,0,3,16515.0,16515.0,41.0,41.0,0.0,0.0,0.0,0.0
1034,27,15,55.0,True,258.0,True,16501.0,0,2,16516.0,16516.0,15.0,15.0,0.0,0.0,0.0,0.0
1035,8,24,3598.0,False,1626.0,False,16509.0,0,1,16517.0,16517.0,8.0,8.0,0.0,0.0,0.0,0.0
1036,23,24,1634.0,True,2075.0,True,16532.0,0,0,16532.0,18166.0,0.0,1634.0,15.0,0.0,1.0,1.0
1037,24,3,3598.0,False,2270.0,False,16556.0,0,104,18167.0,18167.0,1611.0,1611.0,0.0,0.0,0.0,0.0
1038,3,1,3598.0,False,1950.0,False,16559.0,0,103,18168.0,18168.0,1609.0,1609.0,0.0,0.0,0.0,0.0
1039,24,18,3598.0,False,2559.0,False,16583.0,0,102,18169.0,18169.0,1586.0,1586.0,0.0,0.0,0.0,0.0
1040,15,18,1928.0,True,2193.0,False,16598.0,0,101,18170.0,18170.0,1572.0,1572.0,0.0,0.0,0.0,0.0
1041,18,20,3598.0,False,1362.0,False,16616.0,0,100,18171.0,18171.0,1555.0,1555.0,0.0,0.0,0.0,0.0
1042,3,14,56.0,True,124.0,True,16619.0,0,99,18172.0,18172.0,1553.0,1553.0,0.0,0.0,0.0,0.0
1043,15,24,3598.0,False,1112.0,False,16634.0,0,98,18173.0,18173.0,1539.0,1539.0,0.0,0.0,0.0,0.0
1044,18,25,64.0,True,107.0,True,16652.0,0,97,18174.0,18174.0,1522.0,1522.0,0.0,0.0,0.0,0.0
1045,16,4,3598.0,False,634.0,False,16668.0,0,96,18175.0,18175.0,1507.0,1507.0,0.0,0.0,0.0,0.0
1046,13,23,494.0,True,180.0,True,16681.0,0,95,18176.0,18176.0,1495.0,1495.0,0.0,0.0,0.0,0.0
1047,27,10,2698.0,True,1703.0,True,16708.0,0,94,18177.0,18177.0,1469.0,1469.0,0.0,0.0,0.0,0.0
1048,23,7,3598.0,False,1486.0,False,16731.0,0,93,18178.0,18178.0,1447.0,1447.0,0.0,0.0,0.0,0.0
1049,31,2,3598.0,False,754.0,True,16762.0,0,92,18179.0,18179.0,1417.0,1417.0,0.0,0.0,0.0,0.0
1050,1,17,3598.0,False,2405.0,False,16763.0,0,91,18180.0,18180.0,1417.0,1417.0,0.0,0.0,0.0,0.0
1051,3,15,3598.0,False,2090.0,True,16766.0,0,90,18181.0,18181.0,1415.0,1415.0,0.0,0.0,0.0,0.0
1052,25,5,3598.0,False,1837.0,False,16791.0,0,89,18182.0,18182.0,1391.0,1391.0,0.0,0.0,0.0,0.0
1053,4,12,3598.0,False,1850.0,False,16795.0,0,88,18183.0,18183.0,1388.0,1388.0,0.0,0.0,0.0,0.0
1054,11,2,3598.0,False,989.0,False,16806.0,0,87,18184.0,18184.0,1378.0,1378.0,0.0,0.0,0.0,0.0
1055,10,7,3598.0,False,1596.0,False,16816.0,0,86,18185.0,18185.0,1369.0,1369.0,0.0,0.0,0.0,0.0
1056,4,8,3598.0,False,268.0,False,16820.0,0,85,18186.0,18186.0,1366.0,1366.0,0.0,0.0,0.0,0.0
1057,17,26,3598.0,False,2518.0,False,16837.0,0,84,18187.0,18187.0,1350.0,1350.0,0.0,0.0,0.0,0.0
1058,4,4,3598.0,False,2339.0,False,16841.0,0,83,18188.0,18188.0,1347.0,1347.0,0.0,0.0,0.0,0.0
1059,12,7,81.0,True,17.0,True,16853.0,0,82,18189.0,18189.0,1336.0,1336.0,0.0,0.0,0.0,0.0
1060,26,11,143.0,True,339.0,True,16879.0,0,81,18190.0,18190.0,1311.0,1311.0,0.0,0.0,0.0,0.0
1061,16,8,27.0,True,14.0,True,16895.0,0,80,18191.0,18191.0,1296.0,1296.0,0.0,0.0,0.0,0.0
1062,9,12,289.0,True,52.0,True,16904.0,0,79,18192.0,18192.0,1288.0,1288.0,0.0,0.0,0.0,0.0
1063,2,5,3598.0,False,2780.0,False,16906.0,0,78,18193.0,18193.0,1287.0,1287.0,0.0,0.0,0.0,0.0
1064,4,3,3598.0,False,2361.0,False,16910.0,0,77,18194.0,18194.0,1284.0,1284.0,0.0,0.0,0.0,0.0
1065,21,28,823.0,True,515.0,True,16931.0,0,77,18195.0,18195.0,1264.0,1264.0,0.0,0.0,0.0,0.0
1066,27,24,11.0,True,1390.0,False,16958.0,0,76,18196.0,18196.0,1238.0,1238.0,0.0,0.0,0.0,0.0
1067,22,20,189.0,True,884.0,True,16980.0,0,75,18197.0,18197.0,1217.0,1217.0,0.0,0.0,0.0,0.0
1068,14,29,65.0,True,1699.0,False,16994.0,0,74,18198.0,18198.0,1204.0,1204.0,0.0,0.0,0.0,0.0
1069,14,7,1349.0,True,1871.0,True,17008.0,0,73,18199.0,18199.0,1191.0,1191.0,0.0,0.0,0.0,0.0
1070,16,25,3598.0,False,2736.0,False,17024.0,0,72,18200.0,18200.0,1176.0,1176.0,0.0,0.0,0.0,0.0
1071,27,25,12.0,True,2334.0,False,17051.0,0,71,18201.0,18201.0,1150.0,1150.0,0.0,0.0,0.0,0.0
1072,26,10,3598.0,False,486.0,True,17077.0,0,70,18202.0,18202.0,1125.0,1125.0,0.0,0.0,0.0,0.0
1073,7,1,13.0,True,2878.0,False,17084.0,0,69,18203.0,18203.0,1119.0,1119.0,0.0,0.0,0.0,0.0
1074,14,18,169.0,True,1387.0,False,17098.0,0,68,18204.0,18204.0,1106.0,1106.0,0.0,0.0,0.0,0.0
1075,4,11,100.0,True,181.0,True,17102.0,0,67,18205.0,18205.0,1103.0,1103.0,0.0,0.0,0.0,0.0
1076,10,28,147.0,True,119.0,True,17112.0,0,66,18206.0,18206.0,1094.0,1094.0,0.0,0.0,0.0,0.0
1077,29,1,95.0,True,108.0,True,17141.0,0,65,18207.0,18207.0,1066.0,1066.0,0.0,0.0,0.0,0.0
1078,8,5,1779.0,True,588.0,True,17149.0,0,64,18208.0,18208.0,1059.0,1059.0,0.0,0.0,0.0,0.0
1079,29,14,359.0,True,300.0,True,17178.0,0,63,18209.0,18209.0,1031.0,1031.0,0.0,0.0,0.0,0.0
1080,20,26,1.0,True,15.0,True,17198.0,0,62,18210.0,18210.0,1012.0,1012.0,0.0,0.0,0.0,0.0
1081,26,2,29.0,True,181.0,True,17224.0,0,62,18211.0,18211.0,987.0,987.0,0.0,0.0,0.0,0.0
1082,26,11,2.0,True,2.0,True,17250.0,0,61,18212.0,18212.0,962.0,962.0,0.0,0.0,0.0,0.0
1083,6,14,2.0,True,1.0,True,17256.0,0,60,18213.0,18213.0,957.0,957.0,0.0,0.0,0.0,0.0
1084,20,25,3.0,True,3.0,True,17276.0,0,59,18214.0,18214.0,938.0,938.0,0.0,0.0,0.0,0.0
1085,1,11,3.0,True,91.0,True,17277.0,0,58,18215.0,18215.0,938.0,938.0,0.0,0.0,0.0,0.0
1086,28,9,9.0,True,4.0,True,17305.0,0,57,18216.0,18216.0,911.0,911.0,0.0,0.0,0.0,0.0
1087,7,24,2.0,True,2.0,True,17312.0,0,56,18217.0,18217.0,905.0,905.0,0.0,0.0,0.0,0.0
1088,11,13,170.0,True,150.0,True,17323.0,0,55,18218.0,18218.0,895.0,895.0,0.0,0.0,0.0,0.0
1089,27,26,3.0,True,26.0,True,17350.0,0,54,18219.0,18219.0,869.0,869.0,0.0,0.0,0.0,0.0
1090,23,20,3.0,True,3.0,True,17373.0,0,53,18220.0,18220.0,847.0,847.0,0.0,0.0,0.0,0.0
1091,8,21,2.0,True,2.0,True,17381.0,0,52,18221.0,18221.0,840.0,840.0,0.0,0.0,0.0,0.0
1092,29,21,2.0,True,3.0,True,17410.0,0,51,18222.0,18222.0,812.0,812.0,0.0,0.0,0.0,0.0
1093,6,15,3.0,True,3.0,True,17416.0,0,50,18223.0,18223.0,807.0,807.0,0.0,0.0,0.0,0.0
1094,24,4,3598.0,False,1446.0,True,17440.0,0,49,18224.0,18224.0,784.0,784.0,0.0,0.0,0.0,0.0
1095,30,9,4.0,True,13.0,True,17470.0,0,48,18225.0,18225.0,755.0,755.0,0.0,0.0,0.0,0.0
1096,7,4,2.0,True,2.0,True,17477.0,0,47,18226.0,18226.0,749.0,749.0,0.0,0.0,0.0,0.0
1097,21,16,2.0,True,2.0,True,17498.0,0,46,18227.0,18227.0,729.0,729.0,0.0,0.0,0.0,0.0
1098,4,13,2.0,True,2.0,True,17502.0,0,45,18228.0,18228.0,726.0,726.0,0.0,0.0,0.0,0.0
1099,11,29,2.0,True,2.0,True,17513.0,0,44,18229.0,18229.0,716.0,716.0,0.0,0.0,0.0,0.0
1100,31,21,2.0,True,2.0,True,17544.0,0,43,18230.0,18230.0,686.0,686.0,0.0,0.0,0.0,0.0
1101,5,22,3.0,True,2.0,True,17549.0,0,42,18231.0,18231.0,682.0,682.0,0.0,0.0,0.0,0.0
1102,24,25,4.0,True,24.0,True,17573.0,0,41,18232.0,18232.0,659.0,659.0,0.0,0.0,0.0,0.0
1103,31,9,4.0,True,27.0,True,17604.0,0,40,18233.0,18233.0,629.0,629.0,0.0,0.0,0.0,0.0
